OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
276500,MARIST COLLEGE,NY,126011387,Private-Nonprofit,580,643,15622567,1127,15622567
276900,MARYMOUNT MANHATTAN COLLEGE,NY,100214597,Private-Nonprofit,483,565,14001090,1043,14001090
277200,MERCY COLLEGE,NY,105221189,Private-Nonprofit,438,502,6457738,977,6457738
277500,MOLLOY COLLEGE,NY,115701100,Private-Nonprofit,771,896,13413206,1539,13413206
277700,MEDAILLE COLLEGE,NY,142142695,Private-Nonprofit,120,134,1188039,222,1188039
277800,MOUNT SAINT MARY COLLEGE,NY,125503494,Private-Nonprofit,498,520,9740302,969,9740302
277900,NAZARETH COLLEGE OF ROCHESTER,NY,146183790,Private-Nonprofit,417,472,8609716,815,8609716
278200,NEW YORK INSTITUTE OF TECHNOLOGY,NY,115688000,Private-Nonprofit,639,733,11263029,1251,11263029
278300,NEW YORK LAW SCHOOL,NY,100132960,Private-Nonprofit,-,-, -,-, -
278400,NEW YORK MEDICAL COLLEGE,NY,105951600,Private-Nonprofit,-,-, -,-, -
278500,NEW YORK UNIVERSITY,NY,100121091,Private-Nonprofit,4229,5389,155691255,9056,155691255
278800,NIAGARA UNIVERSITY,NY,141092010,Private-Nonprofit,332,350,4208753,631,4208753
279000,NYACK COLLEGE,NY,100041014,Private-Nonprofit,60,71,758617,110,758617
279100,PACE UNIVERSITY,NY,100381598,Private-Nonprofit,2030,2417,46577960,4093,46577960
279500,PAUL SMITH'S COLLEGE OF ARTS & SCIENCES,NY,129700000,Private-Nonprofit,112,118,1644552,202,1644552
279800,PRATT INSTITUTE,NY,112053899,Private-Nonprofit,564,648,18968314,1142,18968314
280300,RENSSELAER POLYTECHNIC INSTITUTE,NY,121803590,Private-Nonprofit,397,476,11073448,845,11073448
280500,ROBERTS WESLEYAN COLLEGE,NY,146241997,Private-Nonprofit,145,158,1947398,272,1947398
280600,ROCHESTER INSTITUTE OF TECHNOLOGY,NY,146235608,Private-Nonprofit,1330,1357,26043663,2577,26031974
280800,DAEMEN COLLEGE,NY,142263592,Private-Nonprofit,143,143,1601909,255,1601909
281000,RUSSELL SAGE COLLEGE,NY,121804199,Private-Nonprofit,184,219,2615280,368,2615280
281200,TROCAIRE COLLEGE,NY,142202094,Private-Nonprofit,54,59,661428,106,661428
281300,SARAH LAWRENCE COLLEGE,NY,107085999,Private-Nonprofit,155,181,3813015,295,3813015
281400,SKIDMORE COLLEGE,NY,128661632,Private-Nonprofit,100,106,2717768,195,2717768
281500,SAINT BERNARD'S SCHOOL OF THEOLOGY AND MINISTRY,NY,146183822,Private-Nonprofit,-,-, -,-, -
281600,SIENA COLLEGE,NY,122111462,Private-Nonprofit,378,402,7435720,713,7435720
281700,ST. BONAVENTURE UNIVERSITY,NY,147782284,Private-Nonprofit,307,414,5205928,604,5205928
282000,SAINT FRANCIS COLLEGE,NY,112014398,Private-Nonprofit,298,338,3320600,655,3320600
282100,ST JOHN FISHER COLLEGE,NY,146183597,Private-Nonprofit,435,454,8517246,840,8517246
282300,SAINT JOHN'S UNIVERSITY,NY,114391343,Private-Nonprofit,2609,2746,61102848,5258,61102848
282500,SAINT JOSEPH'S COLLEGE,NY,112053688,Private-Nonprofit,392,418,5658769,769,5658769
282900,ST. LAWRENCE UNIVERSITY,NY,136171455,Private-Nonprofit,221,249,4762540,415,4762540
283200,SAINT THOMAS AQUINAS COLLEGE,NY,109761050,Private-Nonprofit,246,248,3369432,476,3369432
283300,SAINT VLADIMIRS ORTHODOX THEOLOGICAL SEMINARY,NY,107071699,Private-Nonprofit,-,-, -,-, -
283400,EXCELSIOR COLLEGE,NY,122035159,Private-Nonprofit,1,1,8129,1,8129
283500,STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,122220001,Public,1640,2036,20635864,3605,20635864
283600,BINGHAMTON UNIVERSITY,NY,139026000,Public,1108,1312,16780587,2365,16780587
283700,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142600001,Public,1286,1571,17076166,2567,17076166
283800,STATE UNIVERSITY OF NEW YORK AT STONY BROOK,NY,117940701,Public,659,819,8665134,1286,8665134
283900,STATE UNIVERSITY OF NEW YORK DOWNSTATE MEDICAL CENTER,NY,112032098,Public,4,7,67917,10,67917
284000,STATE UNIVERSITY OF NEW YORK UPSTATE MEDICAL UNIVERSITY,NY,132102375,Public,6,6,94098,17,94098
284100,STATE UNIVERSITY OF NEW YORK COLLEGE AT BROCKPORT,NY,144202914,Public,528,600,5199439,1063,5199439
284200,SUNY COLLEGE AT BUFFALO,NY,142221095,Public,560,668,5131699,1147,5131699
284300,SUNY COLLEGE AT CORTLAND,NY,130450900,Public,780,845,9464051,1448,9464051
284400,SUNY AT FREDONIA,NY,140631145,Public,459,535,4396720,871,4396720
284500,SUNY COLLEGE AT GENESEO,NY,144541401,Public,483,526,5723856,950,5723856
284600,STATE UNIVERSITY OF NEW YORK AT NEW PALTZ,NY,125612499,Public,1025,1050,11797220,1953,11797220
284700,"STATE UNIVERSITY OF NEW YORK, COLLEGE AT ONEONTA",NY,138204015,Public,685,731,8512200,1350,8512200
284800,STATE UNIVERSITY OF NEW YORK AT OSWEGO,NY,131263599,Public,1221,1228,13892851,2384,13892851
284900,STATE UNIVERSITY OF NEW YORK COLLEGE AT PLATTSBURGH,NY,129012681,Public,387,434,4334925,750,4334925
285000,STATE UNIVERSITY OF NEW YORK COLLEGE AT POTSDAM,NY,136762294,Public,468,566,4840948,981,4840948
285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE & FORESTRY,NY,132102778,Public,208,224,2529803,416,2529803
285300,SUNY MARITIME COLLEGE,NY,104654198,Public,265,292,4433149,514,4433149
285400,SUNY COLLEGE OF TECHNOLOGY AT ALFRED,NY,148029951,Public,442,509,4871897,817,4871897
285500,STATE UNIVERSITY OF NEW YORK COLLEGE OF TECHNOLOGY AT CANTON,NY,136171098,Public,605,615,5887344,1096,5887344
285600,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT COBLESKILL,NY,120439986,Public,392,449,4402662,855,4402662
285700,SUNY COLLEGE OF TECHNOLOGY AT DELHI,NY,137531190,Public,493,557,5351457,985,5351457
285800,STATE UNIVERSITY OF NEW YORK AT FARMINGDALE,NY,117351021,Public,174,197,1528535,387,1528535
285900,SUNY COLLEGE OF AGRICULTURE & TECHNOLOGY AT MORRISVILLE,NY,134080901,Public,680,683,7925370,1301,7925370
286000,ADIRONDACK COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,128041445,Public,83,89,644818,289,644818
286100,CAYUGA COMMUNITY COLLEGE,NY,130213099,Public,8,9,31091,16,31091
286200,SUNY BROOME COMMUNITY COLLEGE,NY,139051328,Public,145,159,1283608,299,1283608
286300,CORNING COMMUNITY COLLEGE - SUNY OFFICE OF COMMUNITY COLLEGES,NY,148303297,Public,28,28,246989,57,246989
286400,DUTCHESS COMMUNITY COLLEGE,NY,126011595,Public,84,89,666486,161,666486
286600,FASHION INSTITUTE OF TECHNOLOGY,NY,100015992,Public,537,609,11031264,1062,11031264
286700,SUNY FULTON-MONTGOMERY COMMUNITY COLLEGE,NY,120953790,Public,44,54,335174,102,335174
286800,HUDSON VALLEY COMMUNITY COLLEGE,NY,121806096,Public,55,59,424784,116,424784
286900,JAMESTOWN COMMUNITY COLLEGE,NY,147020020,Public,90,96,531647,176,531647
287000,JEFFERSON COMMUNITY COLLEGE,NY,136011897,Public,54,56,388306,101,388306
287100,"SUNY,MOHAWK VALLEY COMMUNITY COLLEGE",NY,135015394,Public,99,110,676518,342,676518
287200,MONROE COMMUNITY COLLEGE,NY,146235780,Public,97,102,656221,190,656221
287300,NASSAU COMMUNITY COLLEGE,NY,115306793,Public,10,10,87625,18,87625
287400,NIAGARA COUNTY COMMUNITY COLLEGE,NY,141329460,Public,71,81,430757,147,430757
287500,ONONDAGA COMMUNITY COLLEGE,NY,132154585,Public,103,110,634241,208,634241
287600,ORANGE COUNTY COMMUNITY COLLEGE,NY,109406441,Public,8,8,39290,16,39290
287700,ROCKLAND COMMUNITY COLLEGE,NY,109013611,Public,10,10,44647,14,44647
287800,SUFFOLK COUNTY COMMUNITY COLLEGE,NY,117842899,Public,42,42,199771,74,199771
287900,SULLIVAN COUNTY COMMUNITY COLLEGE,NY,127595151,Public,37,44,268644,82,268644
288000,ULSTER COUNTY COMMUNITY COLLEGE,NY,124840557,Public,10,10,53805,17,53805
288100,SUNY WESTCHESTER COMMUNITY COLLEGE,NY,105951698,Public,17,17,88503,31,88503
288200,SYRACUSE UNIVERSITY,NY,132442130,Private-Nonprofit,1347,1568,36845968,2870,36845968
288300,UTICA COLLEGE- UTICA,NY,135024892,Private-Nonprofit,461,506,7646266,884,7646266
288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SCIENCES,NY,122083492,Private-Nonprofit,92,100,2303131,195,2303131
288600,ALBANY LAW SCHOOL OF UNION UNIVERSITY,NY,122083494,Private-Nonprofit,-,-, -,-, -
288700,ALBANY MEDICAL COLLEGE,NY,122083479,Private-Nonprofit,-,-, -,-, -
288900,UNION COLLEGE,NY,123082311,Private-Nonprofit,116,133,2980466,334,2980466
289000,UNION THEOLOGICAL SEMINARY,NY,100275710,Private-Nonprofit,-,-, -,-, -
289200,UNITED STATES MERCHANT MARINE ACADEMY,NY,110241634,Public,1,1,5000,1,5000
289400,UNIVERSITY OF ROCHESTER,NY,146279000,Private-Nonprofit,435,569,10153602,919,10153602
289500,VASSAR COLLEGE,NY,126040008,Private-Nonprofit,126,140,3252888,243,3252888
289600,VILLA MARIA COLLEGE OF BUFFALO,NY,142253999,Private-Nonprofit,42,42,381756,82,381756
289900,WAGNER COLLEGE,NY,103014495,Private-Nonprofit,304,349,8071407,644,8071407
290000,WEBB INSTITUTE,NY,115421398,Private-Nonprofit,5,5,28500,10,28500
290100,WELLS COLLEGE,NY,130260500,Private-Nonprofit,115,146,1437276,208,1437276
290300,YESHIVA UNIVERSITY,NY,100333201,Private-Nonprofit,206,234,3033758,417,3033758
290500,NORTH CAROLINA AGRICULTURAL AND TECHNICAL STATE UNIVERSITY,NC,274110001,Public,2004,2308,28454894,4474,28454894
290600,APPALACHIAN STATE UNIVERSITY,NC,286080001,Public,1610,1744,19293361,3224,19293361
290700,UNIVERSITY OF NORTH CAROLINA  ASHEVILLE,NC,288048503,Public,172,176,1845815,350,1845815
290800,BARTON COLLEGE,NC,278933104,Private-Nonprofit,210,215,3212708,396,3212708
291000,BELMONT ABBEY COLLEGE,NC,280121802,Private-Nonprofit,314,323,4257373,597,4257373
291100,BENNETT COLLEGE,NC,274013239,Private-Nonprofit,75,75,1095922,143,1095922
291200,BREVARD COLLEGE,NC,287123306,Private-Nonprofit,181,193,2488786,367,2488786
291300,CAMPBELL UNIVERSITY,NC,275060036,Private-Nonprofit,706,797,14020614,1407,14020614
291400,CATAWBA COLLEGE,NC,281442488,Private-Nonprofit,200,216,2559052,394,2559052
291600,CHOWAN UNIVERSITY,NC,278551850,Private-Nonprofit,390,414,3802777,777,3802777
291800,DAVIDSON COLLEGE,NC,280350000,Private-Nonprofit,117,136,2892756,234,2892756
291900,DAVIDSON COUNTY COMMUNITY COLLEGE,NC,273600000,Public,-,-, -,-, -
292000,DUKE UNIVERSITY,NC,277080397,Private-Nonprofit,208,249,6380858,423,6380858
292300,EAST CAROLINA UNIVERSITY,NC,278581818,Public,1839,1983,25275682,3610,25275682
292600,ELIZABETH CITY STATE UNIVERSITY,NC,279097806,Public,99,120,856784,231,856784
292700,ELON UNIVERSITY,NC,272442010,Private-Nonprofit,660,738,17433329,1345,17433329
292800,FAYETTEVILLE STATE UNIVERSITY,NC,283014298,Public,182,198,1267947,391,1267947
292900,GARDNER-WEBB UNIVERSITY,NC,280170000,Private-Nonprofit,270,273,4004853,523,4004853
293000,GREENSBORO COLLEGE,NC,274011875,Private-Nonprofit,160,164,1952501,313,1952501
293100,GUILFORD COLLEGE,NC,274104171,Private-Nonprofit,219,235,3435061,441,3435061
293300,HIGH POINT UNIVERSITY,NC,272682726,Private-Nonprofit,658,744,21414999,1277,21414999
293600,JOHNSON C. SMITH UNIVERSITY,NC,282165398,Private-Nonprofit,399,401,5904169,778,5904169
293900,LEES-MCRAE COLLEGE,NC,286040000,Private-Nonprofit,153,156,1635847,289,1635847
294100,LENOIR-RHYNE UNIVERSITY,NC,286013984,Private-Nonprofit,375,388,4446072,698,4446072
294200,LIVINGSTONE COLLEGE,NC,281445298,Private-Nonprofit,335,335,3987995,639,3987995
294300,LOUISBURG COLLEGE,NC,275492398,Private-Nonprofit,175,192,1656050,343,1656050
294400,MARS HILL UNIVERSITY,NC,287540000,Private-Nonprofit,137,146,1558641,275,1558641
294500,MEREDITH COLLEGE,NC,276075298,Private-Nonprofit,284,338,5224827,564,5224827
294600,METHODIST UNIVERSITY,NC,283111420,Private-Nonprofit,264,298,3987000,495,3987000
294800,MONTREAT COLLEGE,NC,287571267,Private-Nonprofit,130,142,1808130,258,1808130
294900,UNIVERSITY OF MOUNT OLIVE,NC,283651299,Private-Nonprofit,160,180,1530036,306,1530036
295000,NORTH CAROLINA CENTRAL UNIVERSITY,NC,277073198,Public,1527,1788,18408077,3397,18408077
295100,NORTH CAROLINA WESLEYAN COLLEGE,NC,278048699,Private-Nonprofit,334,384,2687403,741,2687403
295300,WILLIAM PEACE UNIVERSITY,NC,276041194,Private-Nonprofit,275,288,4378802,530,4378802
295400,UNIVERSITY OF NORTH CAROLINA AT PEMBROKE,NC,283721510,Public,359,395,2411585,692,2411585
295500,PFEIFFER UNIVERSITY,NC,281090000,Private-Nonprofit,165,172,2113845,316,2113845
295600,CAROLINA UNIVERSITY,NC,271015025,Private-Nonprofit,29,29,244858,61,244858
295700,QUEENS UNIVERSITY OF CHARLOTTE,NC,282740001,Private-Nonprofit,269,288,4635521,516,4635521
296000,SALEM COLLEGE,NC,271015376,Private-Nonprofit,59,61,578719,100,578719
296200,SHAW UNIVERSITY,NC,276012393,Private-Nonprofit,277,286,2955565,551,2955565
296800,SAINT AUGUSTINE'S UNIVERSITY,NC,276102298,Private-Nonprofit,208,209,2503363,412,2503363
297200,NORTH CAROLINA STATE UNIVERSITY,NC,276957001,Public,1156,1236,15617039,2244,15617039
297400,UNIVERSITY OF NORTH CAROLINA - CHAPEL HILL-,NC,275999100,Public,588,638,8007019,1195,8007019
297500,UNIVERSITY OF NORTH CAROLINA - CHARLOTTE,NC,282230001,Public,1659,1880,22067059,3360,22067059
297600,UNIVERSITY OF NORTH CAROLINA -GREENSBORO,NC,274120001,Public,1307,1543,12895542,2716,12895542
297800,WAKE FOREST UNIVERSITY,NC,271097246,Private-Nonprofit,192,214,5774483,376,5774483
297900,WARREN WILSON COLLEGE,NC,287782099,Private-Nonprofit,79,80,1000694,139,1000694
298100,WESTERN CAROLINA UNIVERSITY,NC,287239731,Public,1085,1199,9576454,2125,9576454
298300,WILKES COMMUNITY COLLEGE,NC,286972100,Public,1,1,8000,4,8000
298400,UNIVERSITY OF NORTH AT CAROLINA WILMINGTON (THE),NC,284033297,Public,967,1063,14189192,1909,14189192
298500,WINGATE UNIVERSITY,NC,281740159,Private-Nonprofit,536,556,6395441,992,6395441
298600,WINSTON-SALEM STATE UNIVERSITY,NC,271100001,Public,850,913,7197141,1777,7197141
298800,BISMARCK STATE COLLEGE,ND,585011299,Public,6,6,36615,8,36615
298900,DICKINSON STATE UNIVERSITY,ND,586014896,Public,15,17,155205,32,155205
299000,UNIVERSITY OF JAMESTOWN,ND,584053401,Private-Nonprofit,82,91,860292,160,860292
299100,LAKE REGION STATE COLLEGE,ND,583011598,Public,3,3,26430,6,26430
299200,UNIVERSITY OF MARY,ND,585049652,Private-Nonprofit,55,69,698988,113,698988
299300,MAYVILLE STATE UNIVERSITY,ND,582571299,Public,23,24,156192,41,156192
299400,MINOT STATE UNIVERSITY,ND,587070001,Public,12,13,63397,21,63397
299500,DAKOTA COLLEGE AT BOTTINEAU,ND,583181159,Public,17,17,98337,26,98337
299600,NORTH DAKOTA STATE COLLEGE OF SCIENCE,ND,580760002,Public,59,71,427089,118,427089
299700,NORTH DAKOTA STATE UNIVERSITY - FARGO,ND,581020000,Public,238,277,2666175,469,2666175
300500,UNIVERSITY OF NORTH DAKOTA,ND,582028193,Public,270,337,4594884,545,4594884
300700,WILLISTON STATE COLLEGE,ND,588014464,Public,4,4,38688,8,38688
300800,VALLEY CITY STATE UNIVERSITY,ND,580720000,Public,23,24,178670,43,178670
301000,ANTIOCH UNIVERSITY,OH,453871608,Private-Nonprofit,5,6,65692,11,65692
301100,ART ACADEMY OF CINCINNATI,OH,452027106,Private-Nonprofit,62,64,991437,120,991437
301200,ASHLAND UNIVERSITY,OH,448053799,Private-Nonprofit,360,443,4195177,738,4195177
301400,BALDWIN WALLACE UNIVERSITY,OH,440172088,Private-Nonprofit,559,586,8729417,1055,8729417
301600,BLUFFTON UNIVERSITY,OH,458172104,Private-Nonprofit,152,172,2040006,294,2040006
301800,BOWLING GREEN STATE UNIVERSITY,OH,434030001,Public,2327,2516,31920555,4596,31920555
302300,CAPITAL UNIVERSITY,OH,432092394,Private-Nonprofit,435,460,6699237,891,6695358
302400,CASE WESTERN RESERVE UNIVERSITY,OH,441067049,Private-Nonprofit,371,447,8097868,757,8097868
302500,CEDARVILLE UNIVERSITY,OH,453148564,Private-Nonprofit,484,516,8770640,917,8770640
302600,CENTRAL STATE UNIVERSITY,OH,453841004,Public,465,465,3773250,878,3773250
302900,CINCINNATI CHRISTIAN UNIVERSITY,OH,452043200,Private-Nonprofit,81,83,438463,83,438463
303000,OHIO CHRISTIAN UNIVERSITY,OH,431139487,Private-Nonprofit,79,85,804868,201,804868
303100,THE CLEVELAND INSTITUTE OF MUSIC,OH,441061776,Private-Nonprofit,20,22,512740,43,512740
303200,CLEVELAND STATE UNIVERSITY,OH,441152214,Public,661,721,8393722,1281,8393722
303300,MOUNT ST. JOSEPH UNIVERSITY,OH,452331670,Private-Nonprofit,210,227,2813664,400,2813664
303500,OHIO DOMINICAN UNIVERSITY,OH,432192099,Private-Nonprofit,171,175,2104430,318,2104430
303600,FRANCISCAN UNIVERSITY OF STEUBENVILLE,OH,439521763,Private-Nonprofit,207,243,3237394,394,3237394
303700,COLLEGE OF WOOSTER (THE),OH,446912363,Private-Nonprofit,179,179,3460716,349,3460716
303900,COLUMBUS COLLEGE OF ART & DESIGN,OH,432151758,Private-Nonprofit,336,347,6314740,659,6314740
304000,CUYAHOGA COMMUNITY COLLEGE,OH,441152878,Public,10,10,52538,18,52538
304100,DEFIANCE COLLEGE,OH,435121695,Private-Nonprofit,114,126,1572246,212,1572246
304200,DENISON UNIVERSITY,OH,430231329,Private-Nonprofit,164,195,3527679,356,3527679
304500,UNIVERSITY OF FINDLAY,OH,458403695,Private-Nonprofit,339,361,5813911,664,5813911
304600,FRANKLIN UNIVERSITY,OH,432155399,Private-Nonprofit,121,130,1665104,287,1665104
304800,HEIDELBERG UNIVERSITY,OH,448832462,Private-Nonprofit,282,304,3797336,568,3797336
304900,HIRAM COLLEGE,OH,442341808,Private-Nonprofit,173,173,2171465,325,2171465
305000,JOHN CARROLL UNIVERSITY,OH,441184581,Private-Nonprofit,379,396,6378670,747,6378670
305100,KENT STATE UNIVERSITY,OH,442420001,Public,2345,2745,32832046,4820,32745347
306500,KENYON COLLEGE,OH,430229623,Private-Nonprofit,87,104,2965920,181,2965920
306600,LAKE ERIE COLLEGE,OH,440773389,Private-Nonprofit,132,145,1718283,263,1718283
306800,LORAIN COUNTY COMMUNITY COLLEGE,OH,440351691,Public,9,9,41318,29,41318
306900,LOURDES UNIVERSITY,OH,435602898,Private-Nonprofit,211,250,3071661,489,3071661
307200,MALONE UNIVERSITY,OH,447093897,Private-Nonprofit,173,183,2040329,334,2040329
307300,MARIETTA COLLEGE,OH,457504033,Private-Nonprofit,163,166,2079504,310,2079504
307500,METHODIST THEOLOGICAL SCHOOL IN OHIO,OH,430153211,Private-Nonprofit,-,-, -,-, -
307700,MIAMI UNIVERSITY,OH,450561831,Public,1289,1429,26913523,2701,26913523
307800,WRIGHT STATE UNIVERSITY,OH,454350002,Public,475,559,4336252,1086,4336252
308300,UNIVERSITY OF MOUNT UNION,OH,446013993,Private-Nonprofit,404,440,6205861,772,6205861
308400,MUSKINGUM UNIVERSITY,OH,437621837,Private-Nonprofit,214,238,2804090,426,2804090
308500,NOTRE DAME COLLEGE OF OHIO,OH,441214293,Private-Nonprofit,246,250,3078716,470,3078716
308600,OBERLIN COLLEGE,OH,440741090,Private-Nonprofit,146,148,3474244,274,3474244
308900,OHIO NORTHERN UNIVERSITY,OH,458101555,Private-Nonprofit,323,366,5392438,649,5392438
309000,OHIO STATE UNIVERSITY,OH,432101358,Public,3485,3733,55931509,7235,55931509
310000,OHIO UNIVERSITY,OH,457012979,Public,2086,2352,33805353,4322,33786153
310900,OHIO WESLEYAN UNIVERSITY,OH,430152398,Private-Nonprofit,212,244,3380159,419,3380159
311000,OTTERBEIN UNIVERSITY,OH,430812006,Private-Nonprofit,409,429,6695885,801,6695885
311300,PONTIFICAL COLLEGE JOSEPHINUM,OH,432351498,Private-Nonprofit,2,2,15378,3,15378
311400,FIRELANDS REGIONAL MEDICAL CENTER,OH,448704788,Private-Nonprofit,-,-, -,-, -
311600,UNIVERSITY OF RIO GRANDE,OH,456743131,Private-Nonprofit,62,63,607751,136,607751
311900,SINCLAIR COMMUNITY COLLEGE,OH,454021460,Public,30,34,171865,59,171865
312100,TIFFIN UNIVERSITY,OH,448832161,Private-Nonprofit,284,309,4501739,601,4501739
312200,UNITED THEOLOGICAL SEMINARY,OH,454262308,Private-Nonprofit,-,-, -,-, -
312300,UNIVERSITY OF AKRON (THE),OH,443254702,Public,1294,1420,15739826,2472,15739826
312500,UNIVERSITY OF CINCINNATI,OH,452210125,Public,2912,3474,41113690,6047,41113690
312700,UNIVERSITY OF DAYTON,OH,454691668,Private-Nonprofit,781,801,14368936,1457,14368936
313100,UNIVERSITY OF TOLEDO,OH,436063390,Public,1463,1674,18798791,3050,18741395
313400,URSULINE COLLEGE,OH,441244398,Private-Nonprofit,63,79,967549,132,967549
313500,WALSH UNIVERSITY,OH,447203396,Private-Nonprofit,209,233,2825251,428,2825251
314100,WILBERFORCE UNIVERSITY,OH,453841001,Private-Nonprofit,109,109,791621,200,791621
314200,WILMINGTON COLLEGE,OH,451772499,Private-Nonprofit,208,222,2775490,399,2775490
314300,WITTENBERG UNIVERSITY,OH,455012199,Private-Nonprofit,362,370,5477031,745,5477031
314400,XAVIER UNIVERSITY,OH,452071035,Private-Nonprofit,628,731,14793907,1333,14793907
314500,YOUNGSTOWN STATE UNIVERSITY,OH,445550001,Public,925,996,8753289,1883,8753289
314600,WESTERN OKLAHOMA STATE COLLEGE,OK,735211397,Public,4,4,19581,8,19581
314700,BACONE COLLEGE,OK,744031597,Private-Nonprofit,18,18,140445,32,140445
314900,SOUTHERN NAZARENE UNIVERSITY,OK,730082694,Private-Nonprofit,134,154,1756449,246,1756449
315000,CAMERON UNIVERSITY,OK,735056377,Public,19,19,128144,35,128144
315100,OKLAHOMA WESLEYAN UNIVERSITY,OK,740066299,Private-Nonprofit,187,192,3013835,342,3013835
315200,UNIVERSITY OF CENTRAL OKLAHOMA,OK,730345209,Public,394,443,5137444,733,5137444
315300,CONNORS STATE COLLEGE,OK,744692204,Public,24,29,152481,56,152481
315400,EAST CENTRAL UNIVERSITY,OK,748206999,Public,44,46,367861,92,367861
315500,EASTERN OKLAHOMA STATE COLLEGE,OK,745784999,Public,12,12,71616,24,71616
315600,REDLANDS COMMUNITY COLLEGE,OK,730365304,Public,8,8,35334,15,35334
315700,LANGSTON UNIVERSITY,OK,730500000,Public,320,321,3311799,605,3311799
315800,MURRAY STATE COLLEGE,OK,734603137,Public,12,12,100463,25,100463
316000,NORTHEASTERN OKLAHOMA A & M COLLEGE,OK,743546497,Public,30,31,247736,56,247736
316100,NORTHEASTERN STATE UNIVERSITY,OK,744642399,Public,241,253,1947633,454,1947633
316200,NORTHERN OKLAHOMA COLLEGE,OK,746530310,Public,73,74,641445,141,641445
316300,NORTHWESTERN OKLAHOMA STATE UNIVERSITY -,OK,737172799,Public,85,91,534613,152,534613
316400,OKLAHOMA BAPTIST UNIVERSITY,OK,748012590,Private-Nonprofit,218,227,2894937,422,2894937
316500,OKLAHOMA CHRISTIAN UNIVERSITY,OK,730130000,Private-Nonprofit,204,218,2901883,405,2901883
316600,OKLAHOMA CITY UNIVERSITY,OK,731061493,Private-Nonprofit,327,373,7392176,693,7392176
316700,UNIVERSITY OF SCIENCE & ARTS OF OKLAHOMA,OK,730185322,Public,36,40,285329,75,285329
