OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00165900,ROSALIND FRANKLIN UNIVERSITY OF MEDICINE AND SCIENCE,IL,600643095,PRIVATE,0,0,0,0,0
00166300,SPERTUS COLLEGE OF JUDAICA,IL,606051995,PRIVATE,0,0,0,0,0
00166400,UNIVERSITY OF SAINT FRANCIS,IL,604356188,PRIVATE,253,270,2146867,462,2129867
00166500,COLUMBIA COLLEGE,IL,606051996,PRIVATE,3050,3507,57166693,6022,56844952
00166600,CONCORDIA UNIVERSITY,IL,603051499,PRIVATE,0,0,0,0,0
00166900,DANVILLE AREA COMMUNITY COLLEGE,IL,618325199,PUBLIC,0,0,0,0,0
00167100,DEPAUL UNIVERSITY,IL,606042287,PRIVATE,2926,3329,48442151,8618,48029344
00167400,EASTERN ILLINOIS UNIVERSITY,IL,619203099,PUBLIC,1086,1146,9568620,1993,9537866
00167500,ELGIN COMMUNITY COLLEGE,IL,601237193,PUBLIC,3,3,13664,7,13664
00167600,ELMHURST COLLEGE,IL,601263296,PRIVATE,425,451,4659558,806,4645056
00167800,EUREKA COLLEGE,IL,615309976,PRIVATE,2,2,7115,2,7115
00168400,GREENVILLE COLLEGE,IL,622461199,PRIVATE,136,137,1333126,246,1318876
00168800,ILLINOIS COLLEGE,IL,626502299,PRIVATE,123,130,1140755,228,1125726
00168900,ILLINOIS COLLEGE OF OPTOMETRY,IL,606163878,PRIVATE,0,0,0,0,0
00169200,ILLINOIS STATE UNIVERSITY,IL,617901000,PUBLIC,1887,1988,23013818,3585,22836153
00169400,CHICAGO STATE UNIVERSITY,IL,606281598,PUBLIC,17,17,65458,30,65154
00169800,JOHN MARSHALL LAW SCHOOL (THE),IL,606043968,PRIVATE,0,0,0,0,0
00169900,JOLIET JUNIOR COLLEGE,IL,604318938,PUBLIC,10,11,42170,16,41247
00170000,JUDSON UNIVERSITY,IL,601231498,PRIVATE,75,82,734176,137,731676
00170100,KASKASKIA COLLEGE,IL,628017878,PUBLIC,0,0,0,0,0
00170300,KENDALL COLLEGE,IL,606224278,PROPRIETARY,61,62,716545,113,675686
00170400,KNOX COLLEGE,IL,614014999,PRIVATE,208,222,2618419,585,2596693
00170500,ILLINOIS VALLEY COMMUNITY COLLEGE,IL,613489692,PUBLIC,0,0,0,0,0
00170700,LEWIS UNIVERSITY,IL,604462200,PRIVATE,0,0,0,0,0
00170800,LINCOLN CHRISTIAN UNIVERSITY,IL,626562167,PRIVATE,0,0,0,0,0
00170900,LINCOLN COLLEGE,IL,626561699,PRIVATE,196,203,1675877,360,1668356
00171000,LOYOLA UNIVERSITY CHICAGO,IL,606112196,PRIVATE,66,66,438722,66,438020
00172200,MCKENDREE UNIVERSITY,IL,622541299,PRIVATE,263,280,2349325,522,2311103
00172300,MEADVILLE THEOLOGICAL SCHOOL OF LOMBARD COLLEGE,IL,606371602,PRIVATE,0,0,0,0,0
00172500,MONMOUTH COLLEGE,IL,614621963,PRIVATE,224,227,2021314,431,2009091
00173200,NATIONAL UNIVERSITY OF HEALTH SCIENCES (THE),IL,601484583,PRIVATE,0,0,0,0,0
00173300,NATIONAL LOUIS UNIVERSITY,IL,606033032,PRIVATE,6,6,66360,12,66360
00173400,NORTH CENTRAL COLLEGE,IL,605404690,PRIVATE,4,5,35501,11,35501
00173500,NORTH PARK UNIVERSITY,IL,606254895,PRIVATE,303,338,3147902,623,3133811
00173600,NORTHERN BAPTIST THEOLOGICAL SEMINARY,IL,601485604,PRIVATE,0,0,0,0,0
00173700,NORTHERN ILLINOIS UNIVERSITY,IL,601152854,PUBLIC,1767,1986,15872980,3501,15662627
00173900,NORTHWESTERN UNIVERSITY,IL,602080001,PRIVATE,6,8,27073,8,27073
00174100,OLIVET NAZARENE UNIVERSITY,IL,609142271,PRIVATE,459,464,4940641,856,4924510
00174500,QUINCY UNIVERSITY,IL,623012699,PRIVATE,3,3,12610,4,12457
00174600,ROBERT MORRIS UNIVERSITY ILLINOIS,IL,606051225,PRIVATE,420,526,4767269,1247,4427596
00174700,ROCK VALLEY COLLEGE,IL,611145699,PUBLIC,0,0,0,0,0
00174900,ROOSEVELT UNIVERSITY,IL,606051394,PRIVATE,446,485,5059484,788,5028888
00175000,DOMINICAN UNIVERSITY,IL,603051066,PRIVATE,0,0,0,0,0
00175200,SAUK VALLEY COMMUNITY COLLEGE,IL,610219112,PUBLIC,0,0,0,0,0
00175300,SCHOOL OF THE ART INSTITUTE OF CHICAGO,IL,606033013,PRIVATE,8,8,41628,8,41424
00175800,SOUTHERN ILLINOIS UNIVERSITY AT CARBONDALE,IL,629010000,PUBLIC,2178,2476,19876257,4197,19687025
00175900,SOUTHERN ILLINOIS UNIVERSITY EDWARDSVILLE,IL,620261060,PUBLIC,120,136,881920,177,870795
00176700,BENEDICTINE UNIVERSITY,IL,605320900,PRIVATE,9,9,105273,15,102848
00176800,SAINT XAVIER UNIVERSITY,IL,606553199,PRIVATE,2,2,10228,2,10228
00177200,TRINITY INTERNATIONAL UNIVERSITY,IL,600151283,PRIVATE,0,0,0,0,0
00177400,UNIVERSITY OF CHICAGO (THE),IL,606371476,PRIVATE,4,5,91957,13,90529
00177500,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,618205796,PUBLIC,4887,5394,66032310,9642,65744437
00177600,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,PUBLIC,1379,1549,14705297,2834,14499702
00178000,WESTERN ILLINOIS UNIVERSITY,IL,614551390,PUBLIC,23,23,77744,23,77260
00178300,WORSHAM COLLEGE OF MORTUARY SCIENCE,IL,600902646,PROPRIETARY,1,1,17000,2,17000
00396100,HARPER COLLEGE,IL,600677398,PUBLIC,17,17,71060,30,69067
00456000,GEM CITY COLLEGE,IL,623014949,PROPRIETARY,1,1,2000,1,2000
00456800,MIDSTATE COLLEGE,IL,616143558,PROPRIETARY,1,1,2800,2,2800
00621400,BLESSING HOSPITAL,IL,623010000,PRIVATE,0,0,0,0,0
00622500,TRINITY COLLEGE OF NURSING AND HEALTH SCIENCES,IL,612015317,PRIVATE,1,1,19000,2,19000
00638500,CHAMBERLAIN COLLEGE OF NURSING,IL,601010000,PROPRIETARY,17,18,95900,19,95900
00665600,COLLEGE OF DU PAGE,IL,601376599,PUBLIC,0,0,0,0,0
00675300,ILLINOIS CENTRAL COLLEGE,IL,616350001,PUBLIC,20,22,80460,42,80460
00693100,WAUBONSEE COMMUNITY COLLEGE,IL,605540000,PUBLIC,4,5,9200,6,9227
00711800,PARKLAND COLLEGE,IL,618211899,PUBLIC,106,112,666087,199,652549
00711900,REND LAKE COLLEGE,IL,628469801,PUBLIC,4,7,22250,12,20400
00717000,LINCOLN LAND COMMUNITY COLLEGE,IL,627949256,PUBLIC,0,0,0,0,0
00726500,CARL SANDBURG COLLEGE,IL,614019576,PUBLIC,33,33,145904,51,145399
00754900,COYNE COLLEGE,IL,606071300,PROPRIETARY,2,2,22800,8,22500
00764400,LAKE LAND COLLEGE,IL,619389366,PUBLIC,19,21,74740,40,74740
00769100,MCHENRY COUNTY COLLEGE,IL,600122761,PUBLIC,0,0,0,0,0
00769400,COLLEGE OF LAKE COUNTY,IL,600301198,PUBLIC,4,7,18657,11,18657
00793700,MS ROBERTS ACADEMY OF BEAUTY CULTURE,IL,601812930,PROPRIETARY,1,1,3800,2,3800
00807600,JOHN A. LOGAN COLLEGE,IL,629182500,PUBLIC,1,1,1748,2,1748
00825900,EDUCATORS OF BEAUTY,IL,610813611,PROPRIETARY,8,8,49658,16,49742
00832800,ALVAREITA'S COLLEGE OF COSMETOLOGY,IL,620252041,PROPRIETARY,3,3,6305,6,6305
00854500,ROCKFORD CAREER  COLLEGE,IL,611083900,PROPRIETARY,29,34,175206,86,169356
00893900,CANNELLA SCHOOL OF HAIR DESIGN,IL,604062130,PROPRIETARY,0,0,0,0,0
00914500,GOVERNORS STATE UNIVERSITY,IL,604660975,PUBLIC,0,0,0,0,0
00923200,CATHOLIC THEOLOGICAL UNION AT CHICAGO,IL,606155698,PRIVATE,0,0,0,0,0
00933300,UNIVERSITY OF ILLINOIS AT SPRINGFIELD,IL,627035407,PUBLIC,229,259,1806508,454,1733884
00947500,EDUCATORS OF BEAUTY,IL,613012404,PROPRIETARY,4,4,34323,8,27147
00959500,CANNELLA SCHOOL OF HAIR DESIGN,IL,606174303,PROPRIETARY,0,0,0,0,0
00980000,RUSH UNIVERSITY,IL,606123806,PRIVATE,0,0,0,0,0
00989600,OAKTON COMMUNITY COLLEGE,IL,600161268,PUBLIC,7,7,36863,12,36863
01031600,LINCOLN COLLEGE OF TECHNOLOGY,IL,601601605,PROPRIETARY,184,231,1026895,435,977336
01069500,TRI COUNTY BEAUTY ACADEMY,IL,620562036,PROPRIETARY,2,3,9000,5,6250
01071000,CAPITAL AREA CAREER CENTER,IL,627078645,PUBLIC,2,2,11181,4,11181
01072700,DEVRY UNIVERSITY,IL,606185994,PROPRIETARY,582,619,3024272,726,2970459
01083600,PIVOT POINT ACADEMY,IL,602014813,PROPRIETARY,5,5,24210,9,21735
01181000,TAYLOR BUSINESS INSTITUTE,IL,606065111,PROPRIETARY,0,0,0,0,0
01185800,EVEREST COLLEGE,IL,600771074,PROPRIETARY,32,33,202653,56,190729
01236200,NORTHWESTERN COLLEGE,IL,606302298,PROPRIETARY,19,19,50400,36,50094
01258400,ILLINOIS INSTITUTE OF ART (THE),IL,606541593,PROPRIETARY,898,1004,13783962,2251,13185364
01308700,CAPRI BEAUTY COLLEGE,IL,606291613,PROPRIETARY,1,1,3000,1,3000
01308800,CAPRI OAK FOREST BEAUTY COLLEGE,IL,604522798,PROPRIETARY,20,22,165967,42,157452
02055200,HARRINGTON COLLEGE OF DESIGN,IL,606063433,PROPRIETARY,107,128,1748918,237,1603063
02068100,ADLER SCHOOL OF PROFESSIONAL PSYCHOLOGY,IL,606027298,PRIVATE,0,0,0,0,0
02069300,VATTEROTT COLLEGE,IL,623055938,PROPRIETARY,16,16,95196,39,92191
02075400,KELLER GRADUATE SCHOOL OF MANAGEMENT,IL,605155683,PROPRIETARY,0,0,0,0,0
02113600,AMERICAN INTERCONTINENTAL UNIVERSITY,IL,601732007,PROPRIETARY,522,616,5922965,1593,5401186
02117400,BECK AREA CAREER CENTER,IL,622783368,PUBLIC,3,3,23000,6,23000
02124400,UNIVERSITY OF SPA & COSMETOLOGY ARTS,IL,627040000,PROPRIETARY,30,30,161731,56,148890
02150600,COSMETOLOGY & SPA INSTITUTE,IL,600144003,PROPRIETARY,9,9,54656,16,47929
02155300,CHICAGO SCHOOL OF PROFESSIONAL PSYCHOLOGY,IL,606548158,PRIVATE,0,0,0,0,0
02160300,INTERNATIONAL ACADEMY OF DESIGN AND TECHNOLOGY,IL,606023319,PROPRIETARY,755,972,9433155,2591,8722797
02168600,EAST WEST UNIVERSITY,IL,606052185,PRIVATE,20,22,153950,51,136890
02192400,"MR. JOHN'S SCHOOL OF COSMETOLOGY, ESTHETICS & NAILS",IL,625212041,PROPRIETARY,5,5,19928,10,19928
02214100,RESURRECTION UNIVERSITY,IL,603022519,PRIVATE,1,1,16500,2,16500
02228100,MAC DANIELS BEAUTY SCHOOL,IL,606573312,PROPRIETARY,0,0,0,0,0
02261200,HAIR PROFESSIONALS ACADEMY OF COSMETOLOGY,IL,601189333,PROPRIETARY,28,28,128397,46,122701
02262100,HAIR PROFESSIONALS SCHOOL OF COSMETOLOGY,IL,605439175,PROPRIETARY,5,5,32300,8,32300
02295500,CANNELLA SCHOOL OF HAIR DESIGN,IL,600205401,PROPRIETARY,0,0,0,0,0
02297500,OEHRLEIN SCHOOL OF COSMETOLOGY,IL,616112804,PROPRIETARY,10,12,35250,22,33477
02312300,LA' JAMES INTERNATIONAL COLLEGE,IL,612444040,PROPRIETARY,3,3,20450,8,20508
02313900,WESTWOOD COLLEGE - O'HARE AIRPORT,IL,606312801,PROPRIETARY,55,58,381908,151,357279
02317300,CONCEPT COLLEGE OF COSMETOLOGY,IL,618328427,PROPRIETARY,5,5,19850,8,17643
02319200,LAKE FOREST GRADUATE SCHOOL OF MANAGEMENT,IL,600454824,PRIVATE,0,0,0,0,0
02323300,PROFESSIONALS CHOICE HAIR DESIGN ACADEMY,IL,604356434,PROPRIETARY,1,1,8950,2,8950
02332200,HAIR PROFESSIONALS CAREER COLLEGE,IL,601783164,PROPRIETARY,2,2,13697,3,13697
02337800,COLLEGE OF OFFICE TECHNOLOGY (THE),IL,606223312,PROPRIETARY,6,6,15212,14,15210
02349400,ALVAREITA'S COLLEGE OF COSMETOLOGY,IL,620352471,PROPRIETARY,3,3,14206,6,14206
02352200,LE CORDON BLEU COLLEGE OF CULINARY ARTS IN CHICAGO,IL,606103050,PROPRIETARY,232,316,4695564,632,4449552
02498200,G SKIN & BEAUTY INSTITUTE,IL,605231805,PROPRIETARY,29,30,173820,51,164884
02522800,FOX COLLEGE,IL,606381999,PROPRIETARY,48,49,447855,95,404548
02527600,LEXINGTON COLLEGE,IL,606073294,PRIVATE,0,0,0,0,0
02556100,ENVIRONMENTAL TECHNICAL INSTITUTE,IL,601431334,PROPRIETARY,51,51,314096,98,301002
02556600,NILES SCHOOL OF COSMETOLOGY,IL,607142827,PROPRIETARY,0,0,0,0,0
02584900,FIRST INSTITUTE,IL,600147489,PROPRIETARY,17,17,114756,45,112100
02587700,HAIR PROFESSIONALS CAREER COLLEGE,IL,604651929,PROPRIETARY,1,1,3685,1,3685
02599500,EMPIRE BEAUTY SCHOOL,IL,601335421,PROPRIETARY,28,29,105330,51,95082
03002000,HAIRMASTERS INSTITUTE OF COSMETOLOGY,IL,617015547,PROPRIETARY,3,3,17587,5,15362
03065300,PAUL MITCHELL THE SCHOOL BRADLEY CAMPUS,IL,609152101,PROPRIETARY,36,37,349865,70,342188
03078400,CAMEO BEAUTY ACADEMY,IL,604533196,PROPRIETARY,5,5,21558,8,21558
03079200,WESTWOOD COLLEGE - DUPAGE,IL,605172321,PROPRIETARY,59,66,443830,184,435934
03083800,HEARTLAND COMMUNITY COLLEGE,IL,617619446,PUBLIC,10,11,53167,20,53167
03099800,ILLINOIS SCHOOL OF HEALTH CAREERS,IL,606036337,PROPRIETARY,70,72,661599,132,641365
03101800,ILLINOIS CENTER FOR BROADCASTING,IL,601487015,PROPRIETARY,3,3,26928,9,26400
03128500,NATIONAL LATINO EDUCATION INSTITUTE,IL,606092205,PRIVATE,1,1,3000,3,3000
03199300,CHRISTIAN LIFE COLLEGE,IL,600562522,PRIVATE,4,4,13675,8,13675
03368300,MIDWEST TECHNICAL INSTITUTE,IL,627078805,PROPRIETARY,91,95,424596,185,405449
03416300,COMPUTER SYSTEMS INSTITUTE,IL,600770000,PROPRIETARY,21,22,78687,38,70773
03448300,BUSINESS INDUSTRIAL RESOURCES,IL,606591298,PROPRIETARY,9,9,30411,19,30411
03455700,CORTIVA INSTITUTE - CHICAGO,IL,606023315,PROPRIETARY,1,1,1006,1,925
03510300,ERIKSON INSTITUTE,IL,606544510,PRIVATE,0,0,0,0,0
03623300,VEE'S SCHOOL OF BEAUTY CULTURE,IL,622052326,PROPRIETARY,0,0,0,0,0
03643300,"MR. JOHN'S SCHOOL OF JACKSONVILLE,  INC,",IL,626503488,PROPRIETARY,5,5,14988,10,14835
03881400,EUROPEAN MASSAGE THERAPY SCHOOL,IL,600772269,PROPRIETARY,0,0,0,0,0
03891300,SOMA INSTITUTE - THE NATIONAL SCHOOL OF CLINICAL MASSAGE THERAPY,IL,606044466,PROPRIETARY,0,0,0,0,0
03914300,"CALC, INSTITUTE OF TECHNOLOGY",IL,620025931,PROPRIETARY,3,3,13300,5,13300
04117500,SOLEX MEDICAL ACADEMY,IL,600903104,PROPRIETARY,0,0,0,0,0
04124700,AMERICARE INSTITUTE,IL,601335456,PROPRIETARY,8,9,89050,17,84227
04136900,UNIVERSITY OF AESTHETICS (THE),IL,606222151,PROPRIETARY,0,0,0,0,0
04137000,UNIVERSITY OF AESTHETICS (THE),IL,605154607,PROPRIETARY,0,0,0,0,0
04137500,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,606561805,PROPRIETARY,6,6,27800,12,27800
04139000,MIDWESTERN CAREER COLLEGE,IL,606063103,PROPRIETARY,0,0,0,0,0
04141000,AVEDA INSTITUTE CHICAGO,IL,606570000,PROPRIETARY,10,10,121433,14,111833
04147100,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,600482906,PROPRIETARY,1,1,8040,2,7200
04147200,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,604551824,PROPRIETARY,4,4,17401,6,17293
04147300,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,601393119,PROPRIETARY,8,8,60557,15,59827
04147400,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,616144831,PROPRIETARY,1,1,1066,1,1066
04147500,TRICOCI UNIVERSITY OF BEAUTY CULTURE,IL,611082337,PROPRIETARY,4,4,19299,6,19299
04160600,PAUL MITCHELL THE SCHOOL NORMAL,IL,617610000,PROPRIETARY,3,3,22696,4,22696
04167800,INNOVATIONS DESIGN ACADEMY,IL,615202625,PROPRIETARY,0,0,0,0,0
04170800,UNITY COSMETOLOGY COLLEGE,IL,617649652,PROPRIETARY,1,1,2874,2,2874
04171600,SALON PROFESSIONAL ACADEMY OF ELGIN (THE),IL,601232319,PROPRIETARY,0,0,0,0,0
04175000,UNIVERSAL SPA TRAINING ACADEMY,IL,605150000,PROPRIETARY,0,0,0,0,0
00178400,ANCILLA DOMINI COLLEGE,IN,465130001,PRIVATE,0,0,0,0,0
00178500,ANDERSON UNIVERSITY,IN,460123495,PRIVATE,0,0,0,0,0
00178600,BALL STATE UNIVERSITY,IN,473060880,PUBLIC,3170,3463,30661644,6162,30473543
00178700,BETHEL COLLEGE,IN,465455591,PRIVATE,1,1,1100,1,1100
00178800,BUTLER UNIVERSITY,IN,462083487,PRIVATE,0,0,0,0,0
00179200,DEPAUW UNIVERSITY,IN,461350037,PRIVATE,0,0,0,0,0
00179300,EARLHAM COLLEGE,IN,473744095,PRIVATE,119,139,1555219,247,1546372
00179500,UNIVERSITY OF EVANSVILLE,IN,477220002,PRIVATE,431,473,4861300,876,4860937
00179800,FRANKLIN COLLEGE OF INDIANA,IN,461312623,PRIVATE,3,3,9000,3,9000
00179900,GOSHEN COLLEGE,IN,465264794,PRIVATE,82,88,781699,156,782151
00180000,GRACE COLLEGE AND THEOLOGICAL SEMINARY,IN,465901224,PRIVATE,0,0,0,0,0
00180500,INDIANA INSTITUTE OF TECHNOLOGY,IN,468031297,PRIVATE,0,0,0,0,0
00180700,INDIANA STATE UNIVERSITY,IN,478092501,PUBLIC,876,1010,6587902,1717,6563454
00180800,UNIVERSITY OF SOUTHERN INDIANA,IN,477123596,PUBLIC,544,621,3496271,1048,3483303
00180900,INDIANA UNIVERSITY - BLOOMINGTON,IN,474051223,PUBLIC,2796,3069,40872502,5390,40740447
00181100,INDIANA UNIVERSITY - EAST,IN,473741289,PUBLIC,17,20,90423,30,90423
00181300,INDIANA UNIVERSITY - PURDUE UNIVERSITY INDIANAPOLIS,IN,462025145,PUBLIC,627,691,5566157,1125,5542455
00181400,INDIANA UNIVERSITY - KOKOMO,IN,469023557,PUBLIC,19,21,79386,33,79386
00181500,INDIANA UNIVERSITY - NORTHWEST,IN,464081197,PUBLIC,38,41,197013,59,197013
00181600,INDIANA UNIVERSITY - SOUTH BEND,IN,466347111,PUBLIC,113,139,654921,207,654921
00181700,INDIANA UNIVERSITY SOUTHEAST,IN,471506405,PUBLIC,105,125,564756,192,561425
00182000,MANCHESTER COLLEGE,IN,469621276,PRIVATE,0,0,0,0,0
00182100,MARIAN UNIVERSITY,IN,462221997,PRIVATE,0,0,0,0,0
00182200,INDIANA WESLEYAN UNIVERSITY,IN,469534974,PRIVATE,9,10,48400,16,48400
00182400,OAKLAND CITY UNIVERSITY,IN,476601099,PRIVATE,17,17,98330,31,98390
00182500,PURDUE UNIVERSITY,IN,479072040,PUBLIC,4007,4675,56775958,8022,56480808
00182600,PURDUE UNIVERSITY - NORTH CENTRAL,IN,463919542,PUBLIC,144,147,976818,244,948204
00182700,PURDUE UNIVERSITY - CALUMET,IN,463232094,PUBLIC,343,359,2596562,664,2550726
00182800,INDIANA UNIVERSITY - PURDUE UNIVERSITY - FT WAYNE,IN,468051499,PUBLIC,0,0,0,0,0
00183000,ROSE - HULMAN INSTITUTE OF TECHNOLOGY,IN,478033999,PRIVATE,389,398,7851063,1097,7385143
00183200,UNIVERSITY OF SAINT FRANCIS,IN,468083994,PRIVATE,5,9,19172,9,18764
00183300,SAINT JOSEPH'S COLLEGE,IN,479780000,PRIVATE,0,0,0,0,0
00183400,CALUMET COLLEGE OF SAINT JOSEPH,IN,463942195,PRIVATE,31,32,143553,46,143451
00183600,SAINT MARY'S COLLEGE,IN,465565007,PRIVATE,1,1,30000,1,30000
00183800,TAYLOR UNIVERSITY,IN,469891001,PRIVATE,340,352,4719702,643,4680237
00183900,TRINE UNIVERSITY,IN,467031764,PRIVATE,11,14,96659,22,96498
00184000,UNIVERSITY OF NOTRE DAME,IN,465565602,PRIVATE,24,26,374960,47,373297
00184200,VALPARAISO UNIVERSITY,IN,463836493,PRIVATE,403,441,5098192,737,5076672
00184300,VINCENNES UNIVERSITY,IN,475911523,PUBLIC,3,3,4457,5,4304
00184400,WABASH COLLEGE,IN,479330352,PRIVATE,140,141,1584470,259,1546971
00457900,INTERNATIONAL BUSINESS COLLEGE,IN,468041298,PROPRIETARY,38,50,434292,93,402894
00458300,BROWN MACKIE COLLEGE-SOUTH BEND,IN,466351776,PROPRIETARY,44,50,271601,100,260658
00625700,SAINT ELIZABETH SCHOOL OF NURSING,IN,479042198,PRIVATE,4,4,91079,12,90487
00726300,HOLY CROSS COLLEGE,IN,465560308,PRIVATE,0,0,0,0,0
00732700,ITT TECHNICAL INSTITUTE,IN,476307430,PROPRIETARY,50,51,478421,131,469145
00732900,ITT TECHNICAL INSTITUTE,IN,462681119,PROPRIETARY,594,618,4642419,1610,4515937
00736200,MEDTECH COLLEGE,IN,462503970,PROPRIETARY,58,62,464572,165,456347
00793800,LINCOLN COLLEGE OF TECHNOLOGY,IN,462684198,PROPRIETARY,291,298,2748929,579,2573765
00832900,ITT TECHNICAL INSTITUTE,IN,468252393,PROPRIETARY,69,70,615012,185,600820
00842300,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 2,IN,466013892,PUBLIC,0,0,0,0,0
00854700,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 7,IN,478024898,PUBLIC,0,0,0,0,0
00951500,HARROLD BEAUTY ACADEMY,IN,478073390,PROPRIETARY,1,1,6642,2,6642
00961200,APEX ACADEMY OF HAIR DESIGN,IN,460161558,PROPRIETARY,0,0,0,0,0
00961300,MERRILLVILLE BEAUTY COLLEGE,IN,464103401,PROPRIETARY,0,0,0,0,0
00967300,RUDAE'S SCHOOL OF BEAUTY CULTURE,IN,468255444,PROPRIETARY,3,3,21200,6,20462
00977700,KAPLAN COLLEGE,IN,462781736,PROPRIETARY,50,51,314259,130,284559
00991700,IVY TECH COMMUNITY COLLEGE OF INDIANA,IN,462081763,PUBLIC,4,4,14027,7,14027
00992300,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 11,IN,472501881,PUBLIC,0,0,0,0,0
00992400,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 6,IN,473029448,PUBLIC,0,0,0,0,0
00992500,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 12,IN,477103398,PUBLIC,1,1,3407,2,3407
00992600,IVY TECH COMMUNITY COLLEGE OF INDIANA- REGION 3,IN,468051489,PUBLIC,2,2,6050,3,5305
01003700,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 9,IN,473741220,PUBLIC,0,0,0,0,0
01003800,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 10,IN,472031868,PUBLIC,0,0,0,0,0
01003900,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 4,IN,479036299,PUBLIC,1,1,3094,1,3094
01004000,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 1,IN,464091303,PUBLIC,0,0,0,0,0
01004100,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 5,IN,469031373,PUBLIC,0,0,0,0,0
01010900,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 13,IN,471721897,PUBLIC,0,0,0,0,0
01015100,VINCENNES BEAUTY COLLEGE,IN,475911297,PROPRIETARY,0,0,0,0,0
01048900,NATIONAL COLLEGE,IN,462501930,PROPRIETARY,58,66,223759,156,200810
01115100,ITT TECHNICAL INSTITUTE,IN,46268,PROPRIETARY,0,0,0,0,0
02084800,RAVENSCROFT BEAUTY COLLEGE,IN,468155348,PROPRIETARY,0,0,0,0,0
02087600,CONCORDIA THEOLOGICAL SEMINARY,IN,468254996,PRIVATE,0,0,0,0,0
02140800,MARTIN UNIVERSITY,IN,462183878,PRIVATE,0,0,0,0,0
02158400,HARRISON COLLEGE,IN,462042611,PROPRIETARY,133,143,757565,349,707862
02158800,DON ROBERTS BEAUTY SCHOOL,IN,463854597,PROPRIETARY,1,1,1157,2,1157
02164300,DON ROBERTS SCHOOL OF HAIR DESIGN,IN,463759999,PROPRIETARY,1,1,7500,2,7500
02201800,KAPLAN COLLEGE,IN,463243347,PROPRIETARY,52,60,384237,146,349827
02241700,PJ'S COLLEGE OF COSMETOLOGY,IN,471292204,PROPRIETARY,22,24,195985,44,186408
02302700,J. EVERETT LIGHT CAREER CENTER,IN,462402397,PUBLIC,0,0,0,0,0
02304800,PJ'S COLLEGE OF COSMETOLOGY,IN,473743103,PROPRIETARY,3,3,42164,5,31082
02308900,MASTERS OF COSMETOLOGY COLLEGE,IN,468091305,PROPRIETARY,0,0,0,0,0
02339600,ROGERS ACADEMY OF HAIR DESIGN,IN,477125823,PROPRIETARY,1,1,8228,2,8228
02345200,EMPIRE BEAUTY SCHOOL,IN,462373249,PROPRIETARY,9,9,28639,17,28639
02351300,KNOX BEAUTY COLLEGE,IN,465342015,PROPRIETARY,0,0,0,0,0
02490500,HAIR FASHIONS BY KAYE BEAUTY COLLEGE,IN,462501529,PROPRIETARY,4,4,33998,7,28870
02490800,HAIR FASHIONS BY KAYE BEAUTY COLLEGE,IN,460603128,PROPRIETARY,7,7,37579,12,31252
02607000,HAIR ARTS ACADEMY,IN,474043581,PROPRIETARY,2,3,11650,6,11650
02615800,COLLEGE OF COURT REPORTING,IN,463425969,PROPRIETARY,0,0,0,0,0
03009700,HARRISON COLLEGE,IN,473036413,PROPRIETARY,4,5,27464,12,27464
03176300,AVIATION INSTITUTE OF MAINTENANCE,IN,462411445,PROPRIETARY,1,1,8169,3,8169
03262300,DAVID DEMUTH INSTITUTE OF COSMETOLOGY,IN,473744101,PROPRIETARY,0,0,0,0,0
03456700,CROSSROADS BIBLE COLLEGE,IN,462194912,PRIVATE,5,6,30875,12,30666
03521300,IVY TECH COMMUNITY COLLEGE OF INDIANA - REGION 14,IN,474049772,PUBLIC,0,0,0,0,0
03538300,ALEXANDRIA SCHOOL OF SCIENTIFIC THERAPEUTICS,IN,460010287,PROPRIETARY,3,3,25500,6,25500
04038700,IDEAL BEAUTY ACADEMY,IN,471304215,PROPRIETARY,4,4,14010,8,11573
04100300,SUCCESS SCHOOLS LLC,IN,464105310,PROPRIETARY,5,5,24237,9,24237
04121000,TECHSKILLS - INDIANAPOLIS,IN,462786029,PROPRIETARY,1,1,8454,2,8454
04130900,HONORS BEAUTY COLLEGE,IN,462563317,PROPRIETARY,5,5,27001,10,27001
04155900,AVEDA FREDRIC'S INSTITUTE,IN,462504746,PROPRIETARY,15,15,148921,27,148921
